Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-08-02,1060.0,1070.0,1040.0,1060.0,798.97,13900000.0,0.0,0.0
2011-08-12,970.0,995.0,970.0,970.0,731.13,16750000.0,0.0,0.0
2011-08-22,990.0,995.0,965.0,990.0,746.21,13055000.0,0.0,0.0
2011-09-06,1040.0,1040.0,975.0,1040.0,783.9,23580000.0,0.0,0.0
2011-09-16,1030.0,1030.0,990.0,1030.0,776.36,6860000.0,0.0,0.0
2011-09-21,945.0,980.0,940.0,945.0,712.29,7917500.0,0.0,0.0
2011-09-26,810.0,870.0,790.0,810.0,610.54,6430000.0,0.0,0.0
2011-10-06,810.0,830.0,800.0,810.0,610.54,7547500.0,0.0,0.0
2011-10-11,855.0,855.0,830.0,855.0,644.45,7522500.0,0.0,0.0
2011-10-21,965.0,975.0,960.0,965.0,727.37,3027500.0,0.0,0.0
2011-10-26,975.0,975.0,950.0,975.0,734.9,2130000.0,0.0,0.0
2011-10-31,1020.0,1040.0,980.0,1020.0,768.82,10637500.0,0.0,0.0
2011-11-10,955.0,980.0,940.0,955.0,719.83,3990000.0,0.0,0.0
2011-11-15,945.0,950.0,940.0,945.0,712.29,2480000.0,0.0,0.0
2011-11-25,865.0,890.0,855.0,865.0,651.99,1925000.0,0.0,0.0
2011-11-30,900.0,915.0,890.0,900.0,678.37,3467500.0,0.0,0.0
2011-12-05,875.0,895.0,870.0,875.0,659.53,8125000.0,0.0,0.0
2011-12-15,815.0,825.0,805.0,815.0,614.3,8682500.0,0.0,0.0
2011-12-20,800.0,810.0,800.0,800.0,603.0,7492500.0,0.0,0.0
2011-12-30,765.0,775.0,760.0,765.0,576.62,10555000.0,0.0,0.0
2012-01-04,765.0,775.0,760.0,765.0,576.62,10215000.0,0.0,0.0
2012-01-09,780.0,790.0,770.0,780.0,587.92,6660000.0,0.0,0.0
2012-01-19,825.0,840.0,820.0,825.0,621.84,9460000.0,0.0,0.0
2012-01-24,800.0,815.0,800.0,800.0,603.0,4210000.0,0.0,0.0
2012-02-03,865.0,875.0,855.0,865.0,651.99,7765000.0,0.0,0.0
2012-02-08,855.0,860.0,830.0,855.0,644.45,4002500.0,0.0,0.0
2012-02-13,850.0,860.0,845.0,850.0,640.69,6145000.0,0.0,0.0
2012-02-23,895.0,905.0,845.0,895.0,674.6,16615000.0,0.0,0.0
2012-02-28,845.0,860.0,835.0,845.0,636.92,4955000.0,0.0,0.0
2012-03-09,835.0,840.0,820.0,840.0,633.15,10.0,0.0,0.0
2012-03-14,840.0,855.0,840.0,840.0,633.15,2930000.0,0.0,0.0
2012-03-19,840.0,845.0,835.0,840.0,633.15,1542500.0,0.0,0.0
2012-03-29,825.0,830.0,815.0,825.0,621.84,5880000.0,0.0,0.0
2012-04-03,815.0,815.0,815.0,815.0,614.3,0.0,0.0,0.0
2012-04-13,830.0,845.0,820.0,830.0,625.61,7650000.0,0.0,0.0
2012-04-18,840.0,845.0,830.0,840.0,633.15,6902500.0,0.0,0.0
2012-04-23,840.0,860.0,835.0,840.0,633.15,4585000.0,0.0,0.0
2012-05-03,835.0,835.0,825.0,835.0,629.38,5195000.0,0.0,0.0
2012-05-08,835.0,835.0,820.0,835.0,629.38,3312500.0,0.0,0.0
2012-05-23,840.0,860.0,835.0,840.0,633.15,2835000.0,0.0,0.0
2012-05-28,840.0,850.0,835.0,840.0,633.15,295000.0,0.0,0.0
2012-06-07,845.0,895.0,840.0,845.0,636.92,8810000.0,0.0,0.0
2012-06-12,870.0,880.0,850.0,870.0,655.76,5262500.0,0.0,0.0
2012-06-22,945.0,945.0,915.0,945.0,712.29,3477500.0,0.0,0.0
2012-06-27,930.0,955.0,930.0,935.0,704.75,2812500.0,0.0,0.0
2012-07-02,970.0,985.0,960.0,970.0,731.13,4092500.0,0.0,0.0
2012-07-05,,,,,,,75.0,0.0
2012-07-12,920.0,920.0,895.0,920.0,752.21,4600000.0,0.0,0.0
2012-07-17,915.0,930.0,915.0,915.0,748.13,1377500.0,0.0,0.0
2012-07-27,865.0,875.0,860.0,865.0,707.24,1807500.0,0.0,0.0
2012-08-01,870.0,875.0,865.0,870.0,711.33,2937500.0,0.0,0.0
2012-08-06,875.0,890.0,875.0,875.0,715.42,1475000.0,0.0,0.0
2012-08-16,855.0,860.0,840.0,855.0,699.07,1680000.0,0.0,0.0
2012-08-31,890.0,890.0,835.0,890.0,727.69,3002500.0,0.0,0.0
2012-09-05,845.0,860.0,840.0,845.0,690.89,690000.0,0.0,0.0
2012-09-10,855.0,870.0,845.0,855.0,699.07,1505000.0,0.0,0.0
2012-09-20,895.0,895.0,875.0,895.0,731.77,670000.0,0.0,0.0
2012-09-25,975.0,995.0,900.0,975.0,797.18,16007500.0,0.0,0.0
2012-10-05,995.0,1010.0,985.0,995.0,813.54,4505000.0,0.0,0.0
2012-10-10,985.0,990.0,980.0,985.0,805.36,1807500.0,0.0,0.0
2012-10-15,965.0,975.0,965.0,965.0,789.01,262500.0,0.0,0.0
2012-10-25,970.0,975.0,970.0,970.0,793.1,1632500.0,0.0,0.0
2012-10-30,980.0,980.0,970.0,980.0,801.27,2250000.0,0.0,0.0
2012-11-09,1020.0,1020.0,1010.0,1020.0,833.98,1927500.0,0.0,0.0
2012-11-14,1060.0,1070.0,1050.0,1060.0,866.68,2797500.0,0.0,0.0
2012-11-19,1040.0,1060.0,1030.0,1040.0,850.33,2137500.0,0.0,0.0
2012-11-29,1060.0,1080.0,1020.0,1060.0,866.68,1982500.0,0.0,0.0
2012-12-04,1120.0,1130.0,1100.0,1120.0,915.74,8035000.0,0.0,0.0
2012-12-14,1120.0,1140.0,1110.0,1120.0,915.74,1875000.0,0.0,0.0
2012-12-19,1160.0,1210.0,1150.0,1160.0,948.44,7850000.0,0.0,0.0
2013-01-03,1250.0,1260.0,1230.0,1250.0,1022.03,3825000.0,0.0,0.0
2013-01-08,1260.0,1260.0,1190.0,1260.0,1030.21,3212500.0,0.0,0.0
2013-01-18,1250.0,1280.0,1250.0,1250.0,1022.03,4140000.0,0.0,0.0
2013-01-23,1330.0,1340.0,1300.0,1330.0,1087.44,370000.0,0.0,0.0
2013-01-28,1340.0,1340.0,1320.0,1340.0,1095.62,1325000.0,0.0,0.0
2013-02-07,1400.0,1400.0,1370.0,1400.0,1144.67,1715000.0,0.0,0.0
2013-02-12,1380.0,1390.0,1380.0,1380.0,1128.32,562500.0,0.0,0.0
2013-02-22,1630.0,1670.0,1630.0,1630.0,1332.73,2920000.0,0.0,0.0
2013-02-27,1610.0,1660.0,1610.0,1610.0,1316.37,6862500.0,0.0,0.0
2013-03-04,1630.0,1670.0,1620.0,1630.0,1332.73,3247500.0,0.0,0.0
2013-03-14,1770.0,1810.0,1750.0,1770.0,1447.19,3575000.0,0.0,0.0
2013-03-19,1800.0,1850.0,1780.0,1800.0,1471.72,5935000.0,0.0,0.0
2013-04-03,1910.0,1940.0,1880.0,1910.0,1561.66,15.0,0.0,0.0
2013-04-08,1880.0,1910.0,1870.0,1880.0,1537.13,1422500.0,0.0,0.0
2013-04-18,1880.0,1940.0,1830.0,1880.0,1537.13,7060000.0,0.0,0.0
2013-04-19,,,,,,,0.0,5.0
2013-04-23,1980.0,2000.0,1940.0,1940.0,1586.19,3.0,0.0,0.0
2013-05-03,1910.0,1910.0,1770.0,1780.0,1455.37,3.0,0.0,0.0
2013-05-08,1910.0,1910.0,1860.0,1900.0,1553.49,3847000.0,0.0,0.0
2013-05-13,1870.0,1880.0,1830.0,1850.0,1512.6,2022500.0,0.0,0.0
2013-05-23,2075.0,2075.0,1900.0,1980.0,1618.9,13821000.0,0.0,0.0
2013-05-28,1980.0,2025.0,1980.0,1980.0,1618.9,5794000.0,0.0,0.0
2013-06-07,1850.0,1860.0,1820.0,1830.0,1496.25,4115500.0,0.0,0.0
2013-06-12,1810.0,1850.0,1780.0,1850.0,1512.6,5958500.0,0.0,0.0
2013-06-17,1710.0,1770.0,1630.0,1650.0,1349.08,28931000.0,0.0,0.0
2013-06-27,1550.0,1620.0,1530.0,1570.0,1283.67,48985500.0,0.0,0.0
2013-07-02,1670.0,1670.0,1570.0,1580.0,1291.85,11831000.0,0.0,0.0
2013-07-04,,,,,,,20.0,0.0
2013-07-12,1490.0,1510.0,1450.0,1470.0,1217.32,4890000.0,0.0,0.0
2013-07-17,1440.0,1480.0,1420.0,1430.0,1184.19,5147000.0,0.0,0.0
2013-07-22,1360.0,1400.0,1340.0,1360.0,1126.22,14811500.0,0.0,0.0
2013-08-01,1230.0,1240.0,1150.0,1160.0,960.6,20093500.0,0.0,0.0
2013-08-16,1330.0,1330.0,1320.0,1330.0,1101.38,5364000.0,0.0,0.0
2013-08-21,1200.0,1240.0,1200.0,1230.0,1018.57,6238500.0,0.0,0.0
2013-08-26,1200.0,1230.0,1190.0,1190.0,985.45,4653500.0,0.0,0.0
2013-09-05,1080.0,1160.0,1040.0,1050.0,869.51,8532500.0,0.0,0.0
2013-09-10,1160.0,1210.0,1160.0,1180.0,977.17,8471500.0,0.0,0.0
2013-09-20,1500.0,1550.0,1480.0,1520.0,1258.72,17229000.0,0.0,0.0
2013-09-25,1430.0,1440.0,1390.0,1420.0,1175.91,2025500.0,0.0,0.0
2013-09-30,1440.0,1440.0,1370.0,1390.0,1151.07,2346500.0,0.0,0.0
2013-10-10,1540.0,1540.0,1470.0,1490.0,1233.88,5526500.0,0.0,0.0
2013-10-25,1490.0,1510.0,1480.0,1480.0,1225.6,9284500.0,0.0,0.0
2013-10-30,1450.0,1460.0,1430.0,1430.0,1184.19,535000.0,0.0,0.0
2013-11-04,1370.0,1370.0,1300.0,1320.0,1093.1,1007500.0,0.0,0.0
2013-11-14,1370.0,1390.0,1340.0,1340.0,1109.66,1407000.0,0.0,0.0
2013-11-19,1370.0,1380.0,1320.0,1350.0,1117.94,3707000.0,0.0,0.0
2013-11-29,1220.0,1250.0,1220.0,1240.0,1026.85,2520000.0,0.0,0.0
2013-12-04,1260.0,1260.0,1240.0,1240.0,1026.85,956500.0,0.0,0.0
2013-12-09,1180.0,1260.0,1180.0,1250.0,1035.13,3216500.0,0.0,0.0
2013-12-19,1210.0,1240.0,1210.0,1230.0,1018.57,3682000.0,0.0,0.0
2013-12-24,1200.0,1220.0,1200.0,1220.0,1010.29,1229500.0,0.0,0.0
2014-01-03,1250.0,1290.0,1240.0,1270.0,1051.7,3420500.0,0.0,0.0
2014-01-08,1250.0,1270.0,1235.0,1260.0,1043.41,1959300.0,0.0,0.0
2014-01-13,1290.0,1340.0,1290.0,1320.0,1093.1,5805000.0,0.0,0.0
2014-01-23,1440.0,1500.0,1440.0,1485.0,1229.74,2100500.0,0.0,0.0
2014-01-28,1425.0,1425.0,1370.0,1385.0,1146.93,2816100.0,0.0,0.0
2014-02-07,1445.0,1490.0,1440.0,1470.0,1217.32,2801400.0,0.0,0.0
2014-02-12,1475.0,1495.0,1475.0,1475.0,1221.46,2433400.0,0.0,0.0
2014-02-17,1490.0,1550.0,1490.0,1540.0,1275.28,6677900.0,0.0,0.0
2014-02-27,1590.0,1625.0,1590.0,1595.0,1320.83,2595300.0,0.0,0.0
2014-03-04,1580.0,1580.0,1560.0,1575.0,1304.27,845200.0,0.0,0.0
2014-03-14,1610.0,1635.0,1580.0,1620.0,1341.53,3008300.0,0.0,0.0
2014-03-19,1625.0,1645.0,1605.0,1610.0,1333.25,2221100.0,0.0,0.0
2014-03-24,1520.0,1550.0,1510.0,1535.0,1271.14,1410300.0,0.0,0.0
2014-04-03,1440.0,1445.0,1420.0,1425.0,1180.05,2081100.0,0.0,0.0
2014-04-08,1475.0,1475.0,1450.0,1460.0,1209.04,2472000.0,0.0,0.0
2014-04-23,1310.0,1320.0,1240.0,1260.0,1043.41,16408500.0,0.0,0.0
2014-04-28,1320.0,1320.0,1260.0,1270.0,1051.7,5715600.0,0.0,0.0
2014-05-08,1290.0,1375.0,1280.0,1365.0,1130.37,19030500.0,0.0,0.0
2014-05-13,1330.0,1335.0,1305.0,1320.0,1093.1,10462500.0,0.0,0.0
2014-05-23,1350.0,1350.0,1280.0,1350.0,1117.94,28835300.0,0.0,0.0
2014-05-28,1375.0,1390.0,1320.0,1375.0,1138.65,18152000.0,0.0,0.0
2014-06-02,1305.0,1320.0,1285.0,1305.0,1080.68,4989200.0,0.0,0.0
2014-06-12,1260.0,1295.0,1255.0,1260.0,1043.41,10783400.0,0.0,0.0
2014-06-17,1200.0,1210.0,1185.0,1200.0,993.73,19199500.0,0.0,0.0
2014-06-25,,,,,,,10.0,0.0
2014-06-27,1160.0,1185.0,1155.0,1160.0,968.85,1582800.0,0.0,0.0
2014-07-02,1200.0,1210.0,1190.0,1200.0,1002.26,1475900.0,0.0,0.0
2014-07-07,1250.0,1255.0,1215.0,1250.0,1044.02,14317300.0,0.0,0.0
2014-07-17,1255.0,1300.0,1250.0,1255.0,1048.19,10732300.0,0.0,0.0
2014-07-22,1240.0,1280.0,1210.0,1240.0,1035.67,10042000.0,0.0,0.0
2014-08-06,1235.0,1240.0,1225.0,1235.0,1031.49,919000.0,0.0,0.0
2014-08-11,1255.0,1265.0,1250.0,1255.0,1048.19,4210100.0,0.0,0.0
2014-08-21,1300.0,1315.0,1250.0,1300.0,1085.78,24145400.0,0.0,0.0
